"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAEL014732",2.82415988585315,1.18624128262814,0.703033887554244,1.68731735927397,0.0915423448157789,0.249960809520891
"AAEL025591",12.6948622769223,-0.809817458721073,0.48060675646215,-1.68498975062755,0.0919905489769449,0.251104581093267
"AAEL000634",5.36996727082453,-1.43274633458578,0.8507959643471,-1.68400697067865,0.092180321592685,0.251462279005467
"AAEL006965",2.23511486569524,-2.10104930487931,1.2476367924706,-1.68402320094998,0.0921771850117199,0.251462279005467
"AAEL004672",2.29540569740484,-2.13831440287217,1.26998722946335,-1.68372905905184,0.0922340427052288,0.251482301678909
"AAEL024528",8.14940532812865,0.796348184922747,0.47298489303253,1.68366515855714,0.0922463984086714,0.251482301678909
"AAEL006915",28.0321306069892,0.77809143054169,0.462711573676285,1.68159059510806,0.0926482555735932,0.252364685134874
"AAEL013321",12.6435924089603,-0.904945499320764,0.538165388798577,-1.68153790295025,0.0926584806801407,0.252364685134874
"AAEL023467",31.6468765478322,-0.785318328182336,0.466962031281983,-1.68176056204473,0.0926152790401171,0.252364685134874
"AAEL006248",2.34205923399636,-3.1919478932562,1.89992240579062,-1.68004118669675,0.0929493025340254,0.253076272686442
"AAEL023186",9.41552207992615,1.08342778975554,0.645109060607809,1.67944903569446,0.0930645634656127,0.253309554022899
"AAEL005476",5.08868321724957,-1.80635137140008,1.07604255653289,-1.67869882137405,0.0932107557815738,0.253621553647213
"AAEL008125",2.74504308107832,-3.42895020497369,2.04279649354742,-1.67855692713626,0.0932384270561048,0.253621553647213
"AAEL005454",15.6453576971852,0.769072203803636,0.458617609370862,1.67693561714444,0.0935550723838755,0.253998758663008
"AAEL008010",2.62801120828906,-3.36194302579959,2.00464768599977,-1.67707425563056,0.0935279623043679,0.253998758663008
"AAEL011178",10.3564573994135,-0.864665504164752,0.515400042647387,-1.6776589689891,0.0934136937933267,0.253998758663008
"AAEL014871",30.948454369126,-1.28882784831573,0.768431096376809,-1.67721979809591,0.093499508966543,0.253998758663008
"AAEL019916",6.65726276160857,-1.13798341504393,0.67855067704816,-1.67707947768087,0.0935269412810841,0.253998758663008
"AAEL024616",8.39522092865688,0.680957027052419,0.406029983141054,1.67711020202135,0.093520934191996,0.253998758663008
"AAEL010123",5.69116773932765,-1.18062492285522,0.704123781689628,-1.67672922511177,0.0935954430161929,0.25402663599559
"AAEL010159",103.887427287487,0.527673625046363,0.314732178168491,1.67657984041236,0.0936246716340165,0.25402663599559
"AAEL003776",24.0986883831741,-0.503214353056343,0.300200827624243,-1.6762590464481,0.0936874629410668,0.254116485639644
"AAEL001985",5.99254158826141,-4.55388822055561,2.7177832894992,-1.67558916053044,0.093818693439437,0.254391853046833
"AAEL008017",10.3702970799036,-0.882994541112209,0.527221937583037,-1.67480614551085,0.0939722727297699,0.254727626269395
"AAEL004138",5.73049547028431,-1.18139155358483,0.706028987519983,-1.67329043774055,0.0942701339763334,0.255454163683336
"AAEL014700",9.94845871624346,-5.28480318490136,3.15911825267697,-1.67287285951487,0.0943523277417413,0.255539023952337
"AAEL026668",24.090155992491,-0.638760418648305,0.381844616980089,-1.67282813543398,0.0943611343848288,0.255539023952337
"AAEL024195",62.7387580734718,-0.487562930292137,0.29151208150775,-1.67253078421443,0.0944197027298847,0.255616792436296
"AAEL011083",5.68862232438965,-1.17008799451906,0.699692708017455,-1.67228839333548,0.094467467262129,0.255665272492292
"AAEL006253",3.49128044673933,-3.77530033320742,2.25844910654476,-1.6716340086066,0.094596514303485,0.255729118272169
"AAEL012119",29.2067512058648,0.498734205416638,0.298320860707001,1.67180466104405,0.0945628474141892,0.255729118272169
"AAEL019925",50.7435492970733,0.800269825459852,0.478787467187538,1.67145107235314,0.0946326152530232,0.255729118272169
"AAEL024849",152.777812306803,-0.596097903694551,0.356600375341815,-1.67161322565398,0.09460061509068,0.255729118272169
"AAEL026215",74.7006600495204,0.986333984762726,0.590120295299108,1.67141173184493,0.0946403802177396,0.255729118272169
"AAEL001950",11.202854476538,0.749062816419085,0.448208132364661,1.67123878914729,0.094674521418845,0.255740670949391
"AAEL003405",7.43540479951792,-3.02433134773774,1.80987038061039,-1.67102096378734,0.094717537101387,0.255776181078264
"AAEL002048",12.451237375464,0.571453716304204,0.342079096744435,1.67053094369906,0.094814362457978,0.255956931187789
"AAEL004783",2018.08915823095,0.273701156501321,0.163875668367304,1.6701756839695,0.0948846094658527,0.256065840168956
"AAEL007084",14.1699170766614,0.583443432764319,0.34943884503575,1.66965819928986,0.0949870085011341,0.256112360023714
"AAEL009340",4.19703613805292,0.891090877054987,0.533697210897468,1.66965623739446,0.0949873968862283,0.256112360023714
"AAEL024085",3.42254310098792,1.19289784633926,0.714466186441155,1.66963513316317,0.0949915748493889,0.256112360023714
"AAEL001695",6.17733113198064,-4.59800972487976,2.75583444618809,-1.66846369572011,0.0952237129911409,0.256633174326518
"AAEL006549",8.62550377880871,0.764460170579134,0.458211114336349,1.66835798316752,0.0952446838736043,0.256633174326518
"AAEL023280",7.11363050853983,-1.23336336919441,0.739369824314327,-1.66812781457263,0.095290356700708,0.256675471666613
"AAEL008514",30.8758620926436,-0.785563764960183,0.471005854520488,-1.66784288861958,0.0953469194381583,0.256747066399041
"AAEL002267",179.535087191506,1.83161277260547,1.09966728717781,1.66560631016507,0.0957918534905123,0.257843299947083
"AAEL011135",6.89735421131099,0.726747943263955,0.436417847228622,1.66525715636749,0.0958614622025991,0.257843299947083
"AAEL019431",32.3822727027198,-0.628956754718072,0.377708261818611,-1.66519194388212,0.0958744677135949,0.257843299947083
"AAEL025190",10.1809395989979,0.609782983039674,0.366145449744248,1.66541188335293,0.0958306102112641,0.257843299947083
"AAEL011995",35.8865314435169,0.857059660155078,0.514851658157859,1.66467301129347,0.0959780102571955,0.257959730644182
"AAEL022608",17.7809962579046,-0.688069053120592,0.413318936219644,-1.6647411788434,0.0959644036916661,0.257959730644182
"AAEL025096",2.23230307166818,-2.10538396357279,1.26519420465314,-1.6640796771196,0.0960965077896251,0.258197174836072
"AAEL000883",14.2683070117745,-0.674442568502799,0.405616437788483,-1.66275945861568,0.0963605948918637,0.258825525112619
"AAEL012725",5.75811052781091,-1.204885379024,0.724732636744114,-1.66252396806219,0.096407761713692,0.258871013971259
"AAEL005861",31.5342973091273,0.478346375261527,0.287865716314893,1.66169970285128,0.0965730007543068,0.259070991685191
"AAEL010970",8.18726335617464,0.775802400584667,0.466872243824657,1.66170169858295,0.0965726003999468,0.259070991685191
"AAEL021317",20.1285443199492,-0.558422385121449,0.336029974684068,-1.66182313243475,0.0965482426232385,0.259070991685191
"AAEL010722",2.19075878465241,-2.06568589457956,1.24376866828319,-1.66082805207731,0.0967479854860435,0.259459129256809
"AAEL002437",8.87068025346776,-0.907179873266011,0.546279215924715,-1.66065236754501,0.0967832850137342,0.259472532740328
"AAEL002392",9.09153984900485,-0.993949511834326,0.598634415179896,-1.66036146040089,0.096841758368229,0.259548036590656
"AAEL003896",3.71973351885858,-1.9590219087576,1.18002130982386,-1.66015807718763,0.0968826558851407,0.259576402485751
"AAEL022406",128.672913913613,-0.8574682680949,0.516899343677428,-1.65886894340884,0.0971422039757929,0.260190394946736
"AAEL009086",3.66145544019867,-1.92314286045499,1.15964547764838,-1.65838861748929,0.0972390525648182,0.260368357446072
"AAEL005092",38.662580094518,-0.483077140368823,0.291321342117611,-1.65822777300606,0.097271501043803,0.260373824144447
"AAEL024350",32.9856762080184,0.672775792190612,0.40585592146241,1.65767149525974,0.0973837902665261,0.260592936266332
"AAEL008645",80.8662088142163,-0.515155225227935,0.310889724700389,-1.6570352259934,0.0975123534449397,0.260855445969703
"AAEL012826",10.8160329181024,0.72316324184744,0.436521539049156,1.65664962013708,0.0975903341169232,0.260982520625613
"AAEL007534",4.19802773152198,-1.48251932510655,0.895487955849205,-1.65554356752979,0.0978142865144992,0.26149976129368
"AAEL007126",3.59898191681667,-2.81921889339289,1.70316568671477,-1.65528164134804,0.0978673811513305,0.261560045193147
"AAEL026364",14.7025149882259,-0.842870692113463,0.509355650492668,-1.65477832885177,0.0979694714581005,0.261751196285714
"AAEL000795",576.69940769477,-0.329335127437553,0.19908331630862,-1.65425779288816,0.0980751447983459,0.261951798162269
"AAEL026367",4.31839142409807,-4.08329735038134,2.4690890974665,-1.65376670877173,0.0981749226101048,0.262136533305372
"AAEL010826",283.071589439835,0.591368398518574,0.357763916991913,1.65295707708819,0.0983395995068846,0.262494386090228
"AAEL027338",4.76929277539847,0.952033014096267,0.576097967491641,1.65255402347879,0.0984216617304509,0.262631564162621
"AAEL006808",17.6433048982887,-0.947875878641248,0.573928001250522,-1.65155886553006,0.0986245113548035,0.263087479075448
"AAEL012637",5.61751187857141,-1.15310553305661,0.698253240906714,-1.65141450909594,0.0986539641844288,0.263087479075448
"AAEL021475",4.21564245799438,-1.50863630528647,0.914041577676831,-1.65051168582603,0.0988383252137865,0.263497066875982
"AAEL008367",31.9087952945064,0.449259755343003,0.272222630026153,1.65033948610313,0.0988735204706362,0.263508856455044
"AAEL002784",9.85548490074227,0.692309884696453,0.419747233844007,1.64934948672882,0.0990760568687402,0.263884377905761
"AAEL005662",76.2248976709798,-0.7168570323948,0.434618149214122,-1.64939506942134,0.099066724188114,0.263884377905761
"AAEL011528",3.50735990522952,-3.77783808870149,2.29104072294083,-1.64896156182339,0.099155509694963,0.264013877337677
"AAEL005851",5.06460322354317,0.83876655682135,0.50914101653511,1.64741501780678,0.0994727706232353,0.264119483673415
"AAEL007703",66.4497106907976,-2.20526100146997,1.33790967814791,-1.64828839905153,0.0992935041739809,0.264119483673415
"AAEL007822",17.1533491952802,-0.640784646008039,0.388875615050425,-1.64778819038306,0.0993961432689895,0.264119483673415
"AAEL009157",14.3871137811647,-1.01764050442283,0.61770422233041,-1.64745596295842,0.099464360633897,0.264119483673415
"AAEL010308",8.76221918912767,-0.921782578123619,0.559512180855251,-1.64747544318805,0.0994603596627748,0.264119483673415
"AAEL010794",26.9531232157414,-0.589785044458426,0.357862798271686,-1.64807587518685,0.0993371021513414,0.264119483673415
"AAEL020467",4.65150682046254,0.854928633802471,0.518867651361768,1.647681507141,0.0994180448247066,0.264119483673415
"AAEL021242",12.5493092773125,0.650822728175168,0.394964082344434,1.64780231233181,0.0993932443894753,0.264119483673415
"AAEL027115",3.65420922338771,-3.84097010274139,2.33136391498921,-1.64752061145253,0.099451083216774,0.264119483673415
"AAEL026432",2.82738796712076,-3.47224654947127,2.10818172554428,-1.64703379571077,0.0995510995264422,0.264245525494397
"AAEL005846",12.2299433993052,-0.75374894726668,0.457952298275496,-1.64591148489714,0.0997819840585922,0.264776302910978
"AAEL007395",7.36505892978468,0.701440809053373,0.426240198350232,1.64564677796301,0.0998365024162486,0.264838900306796
"AAEL027699",5.14790920984157,-1.79807121610453,1.09307146616242,-1.64497132325413,0.0999757249827816,0.265126086412994
"AAEL014452",58.2639995484368,-0.509681768845344,0.310040018026468,-1.64392252358156,0.100192207004569,0.265535706771935
"AAEL027722",5.8784134845729,-1.21481799548948,0.738967806318445,-1.64393899856305,0.100188803527995,0.265535706771935
"AAEL000758",161.41539305621,-0.321937867257239,0.195924423574304,-1.64317373701571,0.100346992064262,0.265863642650456
"AAEL003125",23.973362098444,0.717014828050308,0.4365390217917,1.64249881971019,0.100486670561563,0.265990698030809
"AAEL005753",4.41097220362674,-2.13990902394084,1.30284309375331,-1.64249174302031,0.100488135948811,0.265990698030809
"AAEL019932",19.1883804427401,-0.805457253590861,0.490305079843443,-1.64276750681035,0.100431045474589,0.265990698030809
"AAEL002983",24.5840461444426,0.422158226560565,0.25711683469881,1.64189259351721,0.100612265063175,0.266236967161917
"AAEL015199",14.2018266439669,0.627312158873739,0.382418662406582,1.64038061041799,0.100926054291894,0.266902348023932
"AAEL021738",8.31255814589708,-1.46898136103619,0.895506046783427,-1.64039245330909,0.100923593452666,0.266902348023932
"AAEL004137",11.1124987689889,-0.844309891173412,0.515043029958349,-1.63929971296125,0.101150855795166,0.267414256923126
"AAEL025836",5.61297428818529,0.785818787241404,0.479448337617546,1.63900617769635,0.10121197311233,0.26749324869163
"AAEL003911",7.42459399746947,0.682465930706566,0.416685432176396,1.63784446972856,0.10145414228889,0.267964371924353
"AAEL006923",3.82844290075181,0.908226161957137,0.554598308575855,1.6376287989218,0.10149915168234,0.267964371924353
"AAEL010074",6.67336713556694,-1.3886006969488,0.847974050879211,-1.63755093155156,0.101515406110312,0.267964371924353
"AAEL012867",2.96955977010097,-2.5179647374828,1.5372532586287,-1.6379635062403,0.101429306786467,0.267964371924353
"AAEL019680",1.98338114762916,-2.96268435863025,1.80963567436483,-1.63717172500489,0.10159459322818,0.268090755566382
"AAEL004404",93.1827626596807,-0.601568019509309,0.367589001892633,-1.6365234444229,0.101730083151173,0.268365589039894
"AAEL001104",27.7509589272891,-1.76381794239664,1.07846462512306,-1.63548984482952,0.101946401809588,0.268853415058671
"AAEL004440",54.1619838015372,-0.420160020106238,0.256982336988071,-1.63497625957749,0.102054024460437,0.269054375447882
"AAEL006548",2.18362601152312,-2.06362958232028,1.26253149110342,-1.63451731450811,0.102150273660443,0.269225236489495
"AAEL024471",9.30224007434324,1.02269290353328,0.625776744131761,1.63427758082034,0.102200578929077,0.269274940729133
"AAEL006708",37.793334051757,-1.97036387327949,1.20663355602873,-1.63294304508184,0.102480975855253,0.269930666332984
"AAEL022979",46.6677171174108,-1.02014440638114,0.624893956204341,-1.63250803796789,0.102572506579348,0.270088675842238
"AAEL006224",38.1708109557875,-0.501647149466704,0.307364397577418,-1.63209256966839,0.102659986810223,0.270235925931736
"AAEL002304",41.3869716310014,-0.944596960269643,0.579986730079362,-1.62865271096873,0.103386558869905,0.27206487510848
"AAEL004482",8.13662429225196,0.719060465105846,0.441668421660887,1.62805496123502,0.103513232346478,0.272314534126849
"AAEL017080",5.32202903141648,-1.4332184220793,0.880466236328059,-1.6277948692916,0.103568388818074,0.272375956219032
"AAEL007697",8.26735749014279,0.77250490175286,0.474678087191167,1.6274290357999,0.103646008933399,0.272496399906877
"AAEL021548",7.11406013356761,0.788005139640683,0.484259254044648,1.62723816439041,0.103686525108493,0.272519249387362
"AAEL000436",29.9098590392109,0.885308818302469,0.544330266020462,1.62641850649765,0.103860656567622,0.272893158081789
"AAEL009544",2.68653315104286,-2.38018845141488,1.46463370826446,-1.62510833799893,0.104139476576793,0.273206598629619
"AAEL010337",2.28961015346419,-2.14331169502025,1.31873267641313,-1.62528140339247,0.104102612078355,0.273206598629619
"AAEL019970",4.87853299694236,-1.71829809319018,1.05729154360579,-1.62518853345795,0.104122392927552,0.273206598629619
"AAEL023046",15.0443553199573,-1.31333378565504,0.808002191402229,-1.62540869273615,0.10407550491082,0.273206598629619
"AAEL028731",15.3485091853526,-5.91043457980779,3.63693868254883,-1.62511251788982,0.104138586099933,0.273206598629619
"AAEL008653",11.1530295399086,0.686250445715403,0.422319400372119,1.62495600512486,0.104171933441144,0.273208044734002
"AAEL003273",6.39045226480242,-1.05211502144155,0.647533149766396,-1.62480487959746,0.104204141001598,0.273208836312518
"AAEL002386",50.637771690921,0.392521239801783,0.24187399340426,1.62283358486473,0.104624984191386,0.274144351172228
"AAEL004469",23.1405405690349,-0.548825111355748,0.338160940532418,-1.62297014697099,0.104595786696398,0.274144351172228
